날짜,시가,고가,저가,종가,거래량,시가총액,수익률,시장수익률,이상수익률,최대낙폭,20일이동평균,60일이동평균,20일이평비율,60일이평비율,VIX,VKOSPI,EPS,PSR,누적이상수익률_3일,누적이상수익률_5일,기관_순매매,외국인_순매매,보유주수,보유율_%
2025-04-08,82187.04999607411,82682.15270689384,78127.20776735239,78820.3515625,34114,881165499383.4375,-0.016069299738944998,0.002589996316183951,-0.01865929605512895,-0.4279131843802751,86009.246875,80997.156640625,0.9164171810160383,0.9731249198316524,52.33000183105469,,0.0,1.7692181031295098,-0.029149327720971563,0.020900851333737647,12320.0,-13638.0,7691308.0,65.88
2025-04-09,79612.51646634616,79612.51646634616,75750.71529447116,77236.0234375,23323,863453636193.5625,-0.020100495539451146,-0.017363340217546153,-0.0027371553219049938,-0.43941241286581817,85519.094921875,81054.91861979167,0.9031436021166745,0.952885090167012,33.619998931884766,,0.0,1.7692181031295098,-0.0026433148009570306,-0.0531613343716516,4956.0,-7114.0,7685193.0,65.83
2025-04-10,82781.17420134819,84464.5234375,79909.57844555979,84464.5234375,47592,944264044749.5625,0.09358974838793133,0.06598949759951966,0.027600250788411662,-0.3869471616365326,85444.829296875,81256.26028645833,0.988527031214856,1.0394832735315576,40.720001220703125,,0.0,1.7692181031295098,0.0062037994113777195,-0.0042862322544648945,9496.0,-8165.0,7679205.0,65.77
2025-04-11,81691.95226961678,82484.11665526156,79117.41801627129,81394.890625,42348,909947342571.375,-0.036342273508136125,-0.005046946739509672,-0.03129532676862645,-0.40922689556327685,84999.23671875,81408.091796875,0.9575955475261941,0.9998378395613554,37.560001373291016,,0.0,1.7692181031295098,-0.006432231302119784,-0.006338390781171821,-4606.0,-13072.0,7666237.0,65.66
2025-04-14,80998.80946386256,84860.61089306872,80998.80946386256,83573.34375,31353,934301176292.25,0.026764003345572496,0.009524286458791664,0.01723971688678083,-0.3934154422196582,84652.66484375,81634.18880208333,0.9872500045244625,1.023754201228336,30.889999389648438,,0.0,1.7692181031295098,0.013544640906566041,-0.007851810470467901,1558.0,6334.0,7674071.0,65.73
2025-04-15,82979.2217912296,85751.79722100816,82979.2217912296,84959.6328125,16363,949799078418.1875,0.016587694117479845,0.008762615781874095,0.00782507833560575,-0.38335360311881106,84419.966796875,81878.43958333334,1.0063926347770724,1.0376313135038524,30.1200008392334,,0.0,1.7692181031295098,-0.00623053154623987,0.018632563920266798,2953.0,-118.0,7673937.0,65.73
2025-04-16,83969.4248783455,84167.46597475669,80305.66459473844,81394.890625,26953,909947342571.375,-0.04195806960897697,-0.012101340324106369,-0.029856729284870598,-0.40922689556327685,83959.521484375,82081.43177083334,0.969453960503428,0.9916358531884516,32.63999938964844,,0.0,1.7692181031295098,-0.004791934062484016,-0.008487010042698806,-1834.0,-7508.0,7665902.0,65.66
2025-04-17,81196.84521133093,82781.1738983813,80602.72195368705,82583.1328125,17203,923231196294.1875,0.014598486199513871,0.00938943345084664,0.005209052748667231,-0.4006025025511134,83533.7328125,82302.57760416667,0.9886201661533105,1.0034088265094523,29.649999618530273,,0.0,1.7692181031295098,-0.016822598200597616,-0.030878208082443237,606.0,1659.0,7668861.0,65.69
2025-04-18,81394.89030496987,82583.13687876506,80701.74647025602,82187.0546875,14668,918803274166.3125,-0.004796114067254775,0.005266336449612163,-0.010062450516866939,-0.40347728132050537,83152.50390625,82487.416015625,0.988389414949687,0.9963587012100354,29.649999618530273,,0.0,1.7692181031295098,-0.034710127053070305,-0.009645331830683723,472.0,-910.0,7674213.0,65.73
2025-04-21,81493.91137782403,84068.44563763378,81295.87028091558,83276.28125,19213,930980191026.75,0.013253018576241393,0.0020133526174763716,0.011239665958765022,-0.39557155464869603,82904.952734375,82680.50611979167,1.0044789666163219,1.0072057508857668,33.81999969482422,,0.0,1.7692181031295098,0.006386268190565314,-0.015645382758699533,3105.0,-809.0,7673467.0,65.73
2025-04-22,83177.25546780073,83177.25546780073,80602.72136998785,81493.90625,18435,911054279433.75,-0.021403153133714214,-0.0007153251270926031,-0.02068782800662161,-0.4085082292229228,82736.617578125,82832.3375,0.9849799113802112,0.9838416820001006,30.56999969482422,,0.0,1.7692181031295098,-0.01951061256472353,-0.044158289100926895,631.0,-3518.0,7669879.0,65.69
2025-04-23,82583.13558070867,88524.36835629922,82583.13558070867,88029.265625,50967,984115780596.375,0.0801944547234168,0.01565170981604136,0.06454274490737544,-0.3610738691920668,82880.197265625,83078.23854166667,1.0621266421805513,1.0595947527323923,28.450000762939453,,0.0,1.7692181031295098,0.05509458285951885,0.05024118509131914,14167.0,7863.0,7670394.0,65.7
2025-04-24,87138.08132875143,87831.22515750286,84662.56765463918,86444.9375,32052,966403917406.5,-0.017997743293112878,-0.001278916515075279,-0.0167188267780376,-0.37257309767760977,82999.021875,83325.78997395834,1.041517544992153,1.03743315877373,26.469999313354492,,0.0,1.7692181031295098,0.027136090122716228,0.02831330556461431,7536.0,-12300.0,7657906.0,65.59
2025-04-25,87039.06385603304,90108.70092035274,85949.83780095185,88425.3515625,35519,988543790063.4375,0.022909543575064806,0.009503106239348025,0.013406437335716781,-0.35819903371868705,83271.328515625,83579.94270833333,1.06189432952193,1.0579733450054587,24.84000015258789,,0.0,1.7692181031295098,0.06123035546505462,0.05178219341719803,5705.0,-9406.0,7645349.0,65.48
2025-04-28,88722.40621403913,89316.52946993671,85157.66667865362,86048.8515625,36569,961975907939.4375,-0.02687577666366714,0.0010054033478608115,-0.02788118001152795,-0.3754479331509894,83632.753515625,83796.1375,1.028889375816421,1.026883268485973,25.149999618530273,,0.0,1.7692181031295098,-0.03119356945384877,0.012661347446905058,2414.0,-1278.0,7644097.0,65.47
2025-04-29,86048.85767308806,86642.98097117613,84761.5905272306,85454.734375,19907,955334024747.625,-0.006904417394443363,0.006496949128320217,-0.01340136652276358,-0.37976010130507726,83726.823046875,84065.143359375,1.020637488265351,1.0165299309570504,24.170000076293945,,0.0,1.7692181031295098,-0.02787610919857475,0.01994780893076309,575.0,-3339.0,7640912.0,65.45
2025-04-30,84365.50663652275,86048.8559473454,84365.50663652275,84860.609375,19407,948692054216.625,-0.0069525112253325805,-0.003434063319616709,-0.0035184479057158713,-0.38407232616315284,83518.880078125,84286.28932291667,1.0160649819013368,1.0068139202318305,24.700000762939453,,0.0,1.7692181031295098,-0.0448009944400074,-0.04811338388232822,213.0,1176.0,7642314.0,65.46
2025-05-02,84563.54514298348,85652.77113428655,83672.36024100825,83969.421875,22525,938729098420.125,-0.010501780585404852,0.001243807818561704,-0.011745588403966556,-0.3905406634502662,83395.104296875,84495.8828125,1.0068867061558016,0.9937693894663692,22.68000030517578,,0.0,1.7692181031295098,-0.028665402832446008,-0.04314014550825718,-2139.0,-3985.0,7637660.0,65.42
2025-05-07,84761.58789727582,88128.2864819807,84464.52625744893,87237.1015625,41017,975259849001.4375,0.03891511474694198,0.005473108947152472,0.03344200579978951,-0.3668234834348382,83598.096484375,84608.10611979167,1.043529760020375,1.0310726189637915,23.549999237060547,,0.0,1.7692181031295098,0.018177969490107082,-0.02310457704418445,2852.0,9828.0,7647979.0,65.51
2025-05-08,87138.08045977012,88029.26537356322,85751.79281609195,86147.875,23636,963082932141.0,-0.012485817880132477,0.0022068270778108356,-0.014692644957943313,-0.3747292101066475,83900.108984375,84629.560546875,1.0267909784961498,1.0179407105899365,22.479999542236328,,0.0,1.7692181031295098,0.007003772437879641,-0.009916041990599811,-1305.0,-3017.0,7642311.0,65.46
2025-05-09,86147.87942526223,86543.96162951631,84365.50950611888,84959.6328125,20027,949799078418.1875,-0.013793052788591664,-0.000856746690896304,-0.01293630609769536,-0.38335360311881095,84207.073046875,84636.16197916666,1.0089370137019973,1.0038218986514649,21.899999618530273,,0.0,1.7692181031295098,0.005813054744150836,-0.009450981565531591,-3774.0,4593.0,7650010.0,65.52
2025-05-12,86147.87246218153,93673.43373473991,85454.72866076168,93277.3515625,78239,1042786316495.4375,0.09790200916188785,0.011663527052247824,0.08623848210964002,-0.3229826819217036,85009.139453125,84804.496875,1.0972626256725513,1.099910441069992,18.389999389648438,,0.0,1.7692181031295098,0.05860953105400135,0.0803059484498243,20717.0,15105.0,7668648.0,65.68
2025-05-13,95059.72340425532,95257.76449468084,91494.98377659573,93079.3125,34353,1040572355431.5,-0.0021231205558758237,0.00041799224392180534,-0.002541112799797629,-0.3244200713063995,85439.87890625,84986.03450520833,1.0894129730934248,1.0952306816279995,18.219999313354492,,0.0,1.7692181031295098,0.07076106321214704,0.08951042405399323,7960.0,-619.0,7667459.0,65.67
2025-05-14,96049.93257595263,97535.24081166323,95158.74763452625,96148.953125,35866,1074889144948.875,0.032978763406745104,0.012325525585337838,0.020653237821407266,-0.30214028067566756,86177.58203125,85121.36263020833,1.1157072507573274,1.1295513858571402,18.6200008392334,,0.0,1.7692181031295098,0.10435060713124966,0.07672165607561099,6618.0,5719.0,7673022.0,65.72
2025-05-15,94366.58101578878,95950.90976316824,93673.43718881026,94465.6015625,48491,1056070257557.4375,-0.017507747175484423,-0.007274929443336187,-0.010232817732148236,-0.31435823220555253,86722.194921875,85241.83763020833,1.0892897907807888,1.1082070047845016,17.829999923706055,,0.0,1.7692181031295098,0.007879307289461401,0.08118148330140607,2935.0,-2319.0,7668475.0,65.68
2025-05-16,94465.60016771633,94465.60016771633,89415.55236000822,90405.7578125,43334,1010683575381.1875,-0.04297695333379037,0.0021019659794259127,-0.04507891931321628,-0.34382502646375207,86994.501171875,85311.151953125,1.0392123248558593,1.0597179353781823,17.239999771118164,,0.0,1.7692181031295098,-0.03465849922395725,0.049038870085885145,-4760.0,8260.0,7679074.0,65.77
2025-05-19,89514.57523532669,89811.63687880676,87534.16427879292,89415.5546875,23034,999613682722.3125,-0.010952876774216747,-0.008927047880695094,-0.002025828893521653,-0.3510120300912195,87395.534375,85365.61328125,1.0231135415206962,1.0474423043492564,18.139999389648438,,0.0,1.7692181031295098,-0.05733756593888617,-0.03922544091727653,-1045.0,2079.0,7680942.0,65.79
2025-05-20,89415.55092463849,90801.83853587319,87831.22222608454,89019.46875,19796,995185673255.25,-0.004429720744721477,-0.0006222096686224754,-0.0038075110760990016,-0.35388686556459914,87717.351171875,85401.92083333334,1.0148444698879884,1.0423590931136844,18.09000015258789,,0.0,1.7692181031295098,-0.050912259282836936,-0.040491839193577905,2730.0,-5389.0,7674732.0,65.74
2025-05-21,89019.47367413697,89316.53532154788,87633.18598621938,88920.453125,23026,994078736392.875,-0.001112291798528675,0.009139837362823311,-0.010252129161351986,-0.35460553190495336,88054.02109375,85448.13046875,1.009839778132648,1.0406366135479101,20.8700008392334,,0.0,1.7692181031295098,-0.01608546913097264,-0.07139720617633716,1317.0,1736.0,7676687.0,65.75
2025-05-22,89415.54967830882,89415.54967830882,83474.31714154412,84167.4609375,39893,940943059484.0625,-0.05345218136505081,-0.012153564279322238,-0.04129861708572857,-0.38910327406557027,88098.580078125,85434.92760416666,0.9553781782051547,0.9851645374765339,20.280000686645508,,0.0,1.7692181031295098,-0.05535825732317956,-0.1024630055299175,-17807.0,3486.0,7678626.0,65.77
2025-05-23,85355.70832722743,85850.81104374268,83969.42072098477,84464.5234375,14294,944264044749.5625,0.0035294221388071367,-0.0006091114258798269,0.004138533564686964,-0.3869471616365325,88247.1109375,85382.11653645833,0.9571364154609099,0.9892530996398231,22.290000915527344,,0.0,1.7692181031295098,-0.047412212682393595,-0.05324555265201425,-2205.0,2138.0,7683289.0,65.81
2025-05-26,84464.52887818655,86940.04262022016,83672.3644807358,85454.734375,15399,955334024747.625,0.011723394594568504,0.02018055417807396,-0.008457159583505458,-0.3797601013050773,88118.384375,85401.920703125,0.9697719151469634,1.0006184131626101,22.290000915527344,,0.0,1.7692181031295098,-0.04561724310454707,-0.059676883341998055,5129.0,-2984.0,7680543.0,65.79
2025-05-27,84761.59019804823,87435.14502906143,84068.44635297073,86246.8984375,25517,964189956342.5625,0.00926998449288674,-0.0027151459332083183,0.011985130426095059,-0.3740104870623058,88108.482421875,85443.179296875,0.9788716825757877,1.009406475124626,18.959999084472656,,0.0,1.7692181031295098,0.007666504407276564,-0.043884241839803995,358.0,1287.0,7681789.0,65.8
2025-05-28,86642.97859392899,88128.28679839634,85949.83476517755,86444.9375,38386,966403917406.5,0.002296187643704206,0.012486607869818922,-0.010190420226114716,-0.37257309767760977,88009.46171875,85494.33997395834,0.9822232270463179,1.011118835777096,19.309999465942383,,0.0,1.7692181031295098,-0.006662449383525115,-0.043822532904566724,5555.0,-5812.0,7665054.0,65.65
2025-05-29,88029.26275614754,90702.81741803279,87336.11895491804,90603.796875,40210,1012897536445.125,0.04810992401955283,0.018909047087602326,0.029200876931950503,-0.34238763707905623,88237.208984375,85680.82864583333,1.0268207473679734,1.0574570566948651,19.18000030517578,,0.0,1.7692181031295098,0.030995587131930846,0.026676961113112352,22020.0,-7496.0,7659697.0,65.61
2025-05-30,88821.43150684932,90306.7397260274,86742.0,86742.0,32283,969724902672.0,-0.04262290332410534,-0.008442855949362116,-0.03418004737474323,-0.3704169852485721,88301.572265625,85781.499609375,0.9823381144229962,1.0111970575823326,18.56999969482422,,0.0,1.7692181031295098,-0.01516959066890744,-0.01164161982631784,3881.0,-5846.0,7654919.0,65.57
2025-06-02,86642.97882216927,89217.51305002802,86345.91718049327,88326.328125,19450,987436765861.875,0.018264832779968154,0.0004819154551056748,0.01778291732486248,-0.358917756763029,88474.858203125,85906.92565104166,0.998321217110244,1.0281630666634036,18.360000610351562,,0.0,1.7692181031295098,0.012803746882069755,0.014598457082050098,6973.0,-5021.0,7649650.0,65.52
2025-06-04,90108.69502314815,94168.53732638889,89514.57175925926,93574.4140625,60316,1046107301760.9375,0.059417005652865784,0.026628720574011,0.032788285078854784,-0.320826569492666,88955.1078125,86151.17630208333,1.0519285104992127,1.086165251352896,17.610000610351562,,0.0,1.7692181031295098,0.016391155028974036,0.035401611734809824,27294.0,-17801.0,7634046.0,65.39
2025-06-05,94465.60445026179,96842.09764397905,89514.57696335079,94564.625,39363,1057177281759.0,0.010582069334023503,0.014872731601365041,-0.0042906622673415384,-0.31363950916121086,89321.483984375,86387.17526041667,1.05869966307929,1.0946604598996572,18.479999542236328,,0.0,1.7692181031295098,0.046280540136375725,0.041301369693583,15769.0,-7215.0,7626829.0,65.33
2025-06-09,95950.91216730667,96941.11765922935,92584.2134947696,93475.3984375,23747,1045000364898.5625,-0.01151833005735492,0.015547365780827604,-0.027065695838182524,-0.32154523583302014,89687.86015625,86572.013671875,1.0422302224030269,1.079741529309809,17.15999984741211,,0.0,1.7692181031295098,0.0014319269733307216,-0.014965203076550027,3565.0,-4005.0,7621853.0,65.28
2025-06-10,93871.47569444444,94465.59895833333,92386.16753472222,93574.4140625,22889,1046107301760.9375,0.001059269354879655,0.0056307328724038985,-0.0045714635175242435,-0.32082656949266586,90118.59921875,86778.30638020833,1.0383474096769028,1.0783157446345562,16.950000762939453,,0.0,1.7692181031295098,-0.035927821623048306,0.014643380780668958,-1039.0,1545.0,7629248.0,65.35
2025-06-11,93079.31427870461,101397.04023552503,92881.27318449461,100901.9375,76159,1128024734518.5,0.07830691232120168,0.012253404672816659,0.06605350764838502,-0.26764259521903827,90499.828515625,87009.354296875,1.114940648562434,1.1596676968285922,17.260000228881836,,0.0,1.7692181031295098,0.034416348292678256,0.0629139711041915,37223.0,-8986.0,7621234.0,65.28
2025-06-12,100703.89263347672,100703.89263347672,96545.02981085525,97832.296875,65262,1093707945001.125,-0.030422018655489103,0.004468459346904652,-0.034890478002393754,-0.2899223858497703,90737.477734375,87207.3953125,1.0781906144823021,1.1218348687565614,18.020000457763672,,0.0,1.7692181031295098,0.026591566128467026,-0.004764791977057037,19026.0,-24233.0,7594858.0,65.05
2025-06-13,97436.21527777778,100010.74942129629,93475.39351851851,98921.5234375,105670,1105884861861.5625,0.011133609219986962,-0.008701935204239564,0.019835544424226526,-0.28201665917796104,90876.10625,87350.975,1.0885317111339154,1.1324604383351187,20.81999969482422,,0.0,1.7692181031295098,0.050998574070217795,0.019361414714511027,67936.0,-45883.0,7548105.0,64.65
2025-06-16,101000.95836424333,101198.99945907517,97931.32139434965,100109.7734375,32508,1119168802923.5625,0.012012047112787805,0.01797810863431648,-0.005966061521528676,-0.27339220946181,91158.31484375,87511.058203125,1.098196841495954,1.1439671224764725,19.110000610351562,,0.0,1.7692181031295098,-0.021020995099695905,0.040461049031164875,13246.0,501.0,7550697.0,64.67
